time	DD
11.6987993996998	-1.13177232626636
11.7056528264132	-1.13251410927203
11.7125062531266	-1.16279245080563
11.7193596798399	-1.16340244043214
11.7262131065533	-1.16401243005864
11.7330665332666	-1.16462241968514
11.73991995998	-1.16523240931164
11.7467733866933	-1.19551075084525
11.7536268134067	-1.19612074047175
11.7604802401201	-1.19673073009825
11.7673336668334	-1.19734071972475
11.7741870935468	-1.19795070935125
11.7810405202601	-1.19856069897776
11.7878939469735	-1.19917068860426
11.7947473736868	-1.19978067823079
11.8016008004002	-1.20074686617932
11.8084542271136	-1.20288182987208
11.8153076538269	-1.20501679356487
11.8221610805403	-1.20715175725763
11.8290145072536	-1.20928672095038
11.835867933967	-1.21142168464314
11.8427213606803	-1.21355664833593
11.8495747873937	-1.21569161202868
11.8564282141071	-1.21782657572144
11.8632816408204	-1.2199615394142
11.8701350675338	-1.22209650310699
11.8769884942471	-1.22423146679974
11.8838419209605	-1.2263664304925
11.8906953476738	-1.22850139418526
11.8975487743872	-1.20096800597094
11.9044022011005	-1.23252317007311
11.9112556278139	-1.23427180700243
11.9181090545273	-1.23602044393171
11.9249624812406	-1.23776908086103
11.931815907954	-1.23951771779035
11.9386693346673	-1.24126635471966
11.9455227613807	-1.24301499164898
11.952376188094	-1.24476362857829
11.9592296148074	-1.24651226550761
11.9660830415208	-1.24826090243693
11.9729364682341	-1.25000953936621
11.9797898949475	-1.25175817629553
11.9866433216608	-1.25350681322484
11.9934967483742	-1.28492380206126
12.0003501750875	-1.28667451681411
12.0072036018009	-1.28846381971853
12.0140570285143	-1.29025312262293
12.0209104552276	-1.32171077743445
12.027763881941	-1.32350008033888
12.0346173086543	-1.32528938324328
12.0414707353677	-1.32707868614769
12.048324162081	-1.3288679890521
12.0551775887944	-1.33065729195652
12.0620310155078	-1.33244659486093
12.0688844422211	-1.33423589776534
12.0757378689345	-1.33602520066975
12.0825912956478	-1.33781450357416
12.0894447223612	-1.33960380647858
12.0962981490745	-1.34139310938299
12.1031515757879	-1.34374342464462
12.1100050025013	-1.34675270680204
12.1168584292146	-1.34976198895947
12.123711855928	-1.35277127111689
12.1305652826413	-1.35578055327431
12.1374187093547	-1.35878983543173
12.144272136068	-1.36179911758915
12.1511255627814	-1.33514004783947
12.1579789894947	-1.33814932999689
12.1648324162081	-1.34115861215431
12.1716858429215	-1.37383624621883
12.1785392696348	-1.37684552837625
12.1853926963482	-1.37985481053367
12.1922461230615	-1.38286409269109
12.1990995497749	-1.38587337484851
12.2059529764882	-1.38736376799434
12.2128064032016	-1.38862441322245
12.219659829915	-1.38988505845056
12.2265132566283	-1.42081405558577
12.2333666833417	-1.42207470081388
12.240220110055	-1.42333534604199
12.2470735367684	-1.42459599127009
12.2539269634817	-1.4258566364982
12.2607803901951	-1.42711728172631
12.2676338169085	-1.42837792695442
12.2744872436218	-1.42963857218253
12.2813406703352	-1.43089921741064
12.2881940970485	-1.46182821454585
12.2950475237619	-1.46308885977396
12.3019009504752	-1.46449050017121
12.3087543771886	-1.46625947008807
12.315607803902	-1.46802844000493
12.3224612306153	-1.46979740992179
12.3293146573287	-1.47156637983866
12.336168084042	-1.47333534975552
12.3430215107554	-1.47510431967238
12.3498749374687	-1.47687328958924
12.3567283641821	-1.4786422595061
12.3635817908954	-1.48041122942297
12.3704352176088	-1.48218019933983
12.3772886443222	-1.48394916925669
12.3841420710355	-1.48571813917355
12.3909954977489	-1.51715546099751
12.3978489244622	-1.51892443091438
12.4047023511756	-1.5500827307194
12.4115557778889	-1.55144504088526
12.4184092046023	-1.55280735105112
12.4252626313157	-1.55416966121698
12.432116058029	-1.55553197138284
12.4389694847424	-1.5568942815487
12.4458229114557	-1.55825659171456
12.4526763381691	-1.55961890188042
12.4595297648824	-1.56098121204628
12.4663831915958	-1.56234352221214
12.4732366183092	-1.563705832378
12.4800900450225	-1.56506814254386
12.4869434717359	-1.56643045270972
12.4937968984492	-1.56779276287557
12.5006503251626	-1.56912227311261
12.5075037518759	-1.59980727439722
12.5143571785893	-1.60082392377473
12.5212106053027	-1.60184057315223
12.528064032016	-1.60285722252974
12.5349174587294	-1.60387387190725
12.5417708854427	-1.60489052128475
12.5486243121561	-1.60590717066226
12.5554777388694	-1.60692382003977
12.5623311655828	-1.60794046941727
12.5691845922961	-1.60895711879478
12.5760380190095	-1.60997376817229
12.5828914457229	-1.6109904175498
12.5897448724362	-1.6120070669273
12.5965982991496	-1.61302371630481
12.6034517258629	-1.64429243758967
12.6103051525763	-1.67613641916464
12.6171585792896	-1.6783120488325
12.624012006003	-1.68048767850037
12.6308654327164	-1.68266330816823
12.6377188594297	-1.6848389378361
12.6445722861431	-1.68701456750396
12.6514257128564	-1.68919019717183
12.6582791395698	-1.69136582683969
12.6651325662831	-1.66387310460046
12.6719859929965	-1.66604873426832
12.6788394197099	-1.66822436393619
12.6856928464232	-1.67039999360405
12.6925462731366	-1.67257562327192
12.6993996998499	-1.67475125293978
12.7062531265633	-1.67529430696493
12.7131065532766	-1.67568063372839
12.71995997999	-1.67606696049184
12.7268134067034	-1.70612163916239
12.7336668334167	-1.73617631783294
12.7405202601301	-1.7365626445964
12.7473736868434	-1.73694897135985
12.7542271135568	-1.7076669462162
12.7610805402701	-1.70805327297966
12.7679339669835	-1.70843959974311
12.7747873936968	-1.73849427841366
12.7816408204102	-1.73888060517711
12.7884942471236	-1.73926693194057
12.7953476738369	-1.73965325870402
12.8022011005503	-1.74039875210887
12.8090545272636	-1.74190339318758
12.815907953977	-1.77307638617339
12.8227613806903	-1.7745810272521
12.8296148074037	-1.77608566833081
12.8364682341171	-1.74792195750242
12.8433216608304	-1.74942659858113
12.8501750875438	-1.78059959156694
12.8570285142571	-1.78210423264565
12.8638819409705	-1.78360887372436
12.8707353676838	-1.78511351480307
12.8775887943972	-1.78661815588178
12.8844422211106	-1.78812279696049
12.8912956478239	-1.8192957899463
12.8981490745373	-1.82080043102501
12.9050025012506	-1.82223086411996
12.911855927964	-1.82363384026093
12.9187093546773	-1.82503681640188
12.9255627813907	-1.82643979254284
12.9324162081041	-1.8278427686838
12.9392696348174	-1.85891409673186
12.9461230615308	-1.86031707287282
12.9529764882441	-1.86172004901378
12.9598299149575	-1.86312302515474
12.9666833416708	-1.8645260012957
12.9735367683842	-1.86592897743666
12.9803901950975	-1.86733195357762
12.9872436218109	-1.86873492971858
12.9940970485243	-1.87013790585954
13.0009504752376	-1.87145346499563
13.007803901951	-1.93156282233674
13.0146573286643	-1.93233547586364
13.0215107553777	-1.96277648129765
13.028364182091	-1.96354913482456
13.0352176088044	-1.96432178835146
13.0420710355178	-1.96509444187837
13.0489244622311	-1.96586709540527
13.0557778889445	-1.96663974893218
13.0626313156578	-1.96741240245908
13.0694847423712	-1.96818505598599
13.0763381690845	-1.96895770951289
13.0831915957979	-1.9697303630398
13.0900450225113	-1.9705030165667
13.0968984492246	-1.97127567009361
13.103751875938	-2.00158310115685
13.1106053026513	-2.00211175883315
13.1174587293647	-2.00264041650945
13.124312156078	-2.00316907418576
13.1311655827914	-2.00369773186206
13.1380190095048	-2.00422638953837
13.1448724362181	-2.00475504721467
13.1517258629315	-2.00528370489097
13.1585792896448	-1.97614401066017
13.1654327163582	-1.97667266833648
13.1722861430715	-1.97720132601278
13.1791395697849	-1.97772998368908
13.1859929964982	-2.03759534517959
13.1928464232116	-2.067792354763
13.199699849925	-2.0683210124393
13.2065532766383	-2.09964568654392
13.2134067033517	-2.10135365749813
13.220260130065	-2.10306162845234
13.2271135567784	-2.10476959940655
13.2339669834917	-2.10647757036076
13.2408204102051	-2.10818554131497
13.2476738369185	-2.10989351226919
13.2545272636318	-2.11160148322339
13.2613806903452	-2.11330945417761
13.2682341170585	-2.14468577703892
13.2750875437719	-2.17606209990023
13.2819409704852	-2.17777007085444
13.2887943971986	-2.17947804180866
13.295647823912	-2.21085436466997
13.3025012506253	-2.21213935011675
13.3093546773387	-2.2126883407806
13.316208104052	-2.21323733144446
13.3230615307654	-2.21378632210831
13.3299149574787	-2.21433531277217
13.3367683841921	-2.21488430343602
13.3436218109055	-2.21543329409987
13.3504752376188	-2.21598228476373
13.3573286643322	-2.21653127542758
13.3641820910455	-2.21708026609143
13.3710355177589	-2.24729760866239
13.3778889444722	-2.24784659932624
13.3847423711856	-2.2483955899901
13.3915957978989	-2.24894458065395
13.3984492246123	-2.2791619232249
13.4053026513257	-2.2794749325004
13.412156078039	-2.279718928351
13.4190095047524	-2.27996292420161
13.4258629314657	-2.28020692005221
13.4327163581791	-2.28045091590281
13.4395697848924	-2.28069491175341
13.4464232116058	-2.28093890760401
13.4532766383192	-2.25151455154751
13.4601300650325	-2.25175854739811
13.4669834917459	-2.25200254324872
13.4738369184592	-2.28191489100642
13.4806903451726	-2.31182723876412
13.4875437718859	-2.31207123461472
13.4943971985993	-2.34198358237243
13.5012506253127	-2.37212968527897
13.508104052026	-2.37365465934523
13.5149574787394	-2.34551128150439
13.5218109054527	-2.34703625557065
13.5286643321661	-2.37822958154401
13.5355177588794	-2.40942290751737
13.5423711855928	-2.44061623349074
13.5492246123062	-2.4718095594641
13.5560780390195	-2.50300288543746
13.5629314657329	-2.50452785950372
13.5697848924462	-2.50605283356998
13.5766383191596	-2.53724615954334
13.5834917458729	-2.5387711336096
13.5903451725863	-2.56996445958296
13.5971985992996	-2.57148943364922
13.604052026013	-2.6006150283631
13.6109054527264	-2.62831108047784
13.6177588794397	-2.68567548449968
13.6246123061531	-2.71337153661442
13.6314657328664	-2.74106758872916
13.6383191595798	-2.73909528893679
13.6451725862931	-2.79645969295863
13.6520260130065	-2.79448739316627
13.6588794397199	-2.7925150933739
13.6657328664332	-2.79054279358154
13.6725862931466	-2.78857049378917
13.6794397198599	-2.78659819399681
13.6862931465733	-2.78462589420445
13.6931465732866	-2.78265359441209
13.7	-2.78068129461972
13.67	0
14.0369696969697	0
14.4039393939394	0
14.7709090909091	0
15.1378787878788	0
15.5048484848485	0
15.8718181818182	0
16.2387878787879	0
16.6057575757576	0
16.9727272727273	0
17.339696969697	0
17.7066666666667	0
18.0736363636364	0
18.4406060606061	0
18.8075757575758	0
19.1745454545455	0
19.5415151515151	0
19.9084848484848	0
20.2754545454545	0
20.6424242424242	0
21.0093939393939	0
21.3763636363636	0
21.7433333333333	0
22.110303030303	0
22.4772727272727	0
22.8442424242424	0
23.2112121212121	0
23.5781818181818	0
23.9451515151515	0
24.3121212121212	0
24.6790909090909	0
25.0460606060606	0
25.4130303030303	0
25.78	0
26.1469696969697	0
26.5139393939394	0
26.8809090909091	0
27.2478787878788	0
27.6148484848485	0
27.9818181818182	0
28.3487878787879	0
28.7157575757576	0
29.0827272727273	0
29.449696969697	0
29.8166666666667	0
30.1836363636364	0
30.5506060606061	0
30.9175757575758	0
31.2845454545455	0
31.6515151515151	0
32.0184848484848	0
32.3854545454545	0
32.7524242424242	0
33.1193939393939	0
33.4863636363636	0
33.8533333333333	0
34.220303030303	0
34.5872727272727	0
34.9542424242424	0
35.3212121212121	0
35.6881818181818	0
36.0551515151515	0
36.4221212121212	0
36.7890909090909	0
37.1560606060606	0
37.5230303030303	0
37.89	0
38.2569696969697	0
38.6239393939394	0
38.9909090909091	0
39.3578787878788	0
39.7248484848485	0
40.0918181818182	0
40.4587878787879	0
40.8257575757576	0
41.1927272727273	0
41.559696969697	0
41.9266666666667	0
42.2936363636364	0
42.6606060606061	0
43.0275757575758	0
43.3945454545455	0
43.7615151515151	0
44.1284848484848	0
44.4954545454545	0
44.8624242424242	0
45.2293939393939	0
45.5963636363636	0
45.9633333333333	0
46.330303030303	0
46.6972727272727	0
47.0642424242424	0
47.4312121212121	0
47.7981818181818	0
48.1651515151515	0
48.5321212121212	0
48.8990909090909	0
49.2660606060606	0
49.6330303030303	0
50	0
